0.229415608536123,0.11430333658099733,0.43870967741935485,0.9419354838709677,0.022421875020780524,0.4953386911595866,8.08,151,0.06871773031739559,0.17167815930437277,0.7596041103782317,0.997
0.2240161276146144,0.0928960590894966,0.432258064516129,0.967741935483871,0.0047374208719704325,0.48117106773823193,7.24,151,0.1131009139469497,0.15923360593200342,0.7276654801210469,0.998
0.2137545635302129,0.11520997535743173,0.43558282208588955,0.9631901840490797,0.002660655933935427,0.49568312284730187,7.58,151,0.31523162404501176,0.4712987786346534,0.21346959732033477,0.998
0.21650478128657738,0.08502992433678581,0.46296296296296297,0.9629629629629629,0.002409688195670945,0.4784385763490241,6.84,151,0.5754514792560772,0.2385869326287933,0.18596158811512967,0.997
0.21719470204364028,0.10837362643680656,0.45,0.95,0.004163581874256625,0.4885419058553387,7.86,151,0.1685358146436519,0.35104408480643745,0.4804201005499108,0.997
0.22106150139730457,0.11678996421288565,0.44654088050314467,0.949685534591195,0.01225438289851051,0.4995637198622273,7.94,151,0.13699691477256165,0.3368041304621711,0.5261989547652671,0.997
0.20743078994902484,0.11128679218923566,0.4472049689440994,0.9627329192546584,0.008351440859108439,0.49478760045924225,7.6,151,0.4555883335657347,0.2880414694571883,0.25637019697707697,0.996
0.21087352248516586,0.11400173085382563,0.4431137724550898,0.9640718562874252,0.009640213227868871,0.5,7.62,151,0.3037060294104946,0.6290679522228199,0.06722601836668549,0.997
0.19805293270646826,0.10481237963479392,0.4423076923076923,0.9615384615384616,0.01570518167491007,0.49164179104477607,7.08,151,0.045037353343077485,0.20075262237667688,0.7542100242802457,0.997
0.2048729315350428,0.10572089532448069,0.43209876543209874,0.9567901234567902,0.009792849117294875,0.48153846153846147,7.4,151,0.7426967918079279,0.18640643124995604,0.07089677694211598,0.998
0.18880788980449667,0.10917870476662771,0.4382716049382716,0.9506172839506173,0.0020803592847219304,0.4930654420206658,7.32,151,0.8262912457873361,0.1343490542893103,0.0393596999233536,0.997
0.24937765582391772,0.10102795080933377,0.4276315789473684,0.9671052631578947,0.0013396894288405375,0.4846153846153846,8.0,151,0.03659749556560449,0.026204340431044335,0.9371981640033512,0.997
0.22847465385165497,0.10915073156395291,0.43312101910828027,0.9490445859872612,0.007858321710845315,0.4946498277841561,8.2,151,0.29123830821684976,0.18849791239792893,0.5202637793852214,0.997
0.2242015950354512,0.10609585274055121,0.44171779141104295,0.9631901840490797,0.00023792510156489532,0.4952468427095293,7.86,151,0.3092684714362285,0.4089060244082659,0.28182550415550556,0.997
0.23383282895943452,0.09674580897330137,0.4472049689440994,0.9627329192546584,0.006007999707811212,0.48365097588978184,8.06,151,0.4813913411355111,0.2756697288405898,0.24293893002389902,0.997
0.22268112325024383,0.10850867404149168,0.41935483870967744,0.9354838709677419,0.0031164777485991335,0.4961653272101033,7.32,151,0.33019031364019313,0.051234736080883476,0.6185749502789234,0.997
0.20458111866205506,0.10881378000672572,0.45,0.95,0.017101725221118635,0.49297359357060844,7.66,151,0.22686159828553104,0.3606696811949365,0.41246872051953254,0.997
0.2154461647715257,0.1161763251465072,0.4267515923566879,0.9617834394904459,0.004455443049628777,0.5027095292766934,7.58,151,0.5890852813722532,0.007964816940724831,0.40294990168702205,0.997
0.2151901953117382,0.11763594044223176,0.4430379746835443,0.9683544303797469,0.009013336208686648,0.502158438576349,7.54,151,0.21746967208480772,0.24510475606945775,0.5374255718457346,0.998
0.204356122842243,0.10300455156686604,0.4230769230769231,0.9551282051282052,0.0077813409919767484,0.4951779563719862,7.18,151,0.34312886519267605,0.09787957865334272,0.5589915561539812,0.997
0.231282499093001,0.12210753019887159,0.4155844155844156,0.9415584415584416,0.006897357190582168,0.5066590126291618,7.98,151,0.15395548965255057,0.07929950837660465,0.7667450019708447,0.997
0.21750534095903631,0.10316626631872075,0.4472049689440994,0.9627329192546584,0.02743373442490281,0.4966934557979334,7.56,151,0.32409971094202444,0.3627585578545475,0.31314173120342814,0.997
0.21904099462936247,0.11188248330558064,0.4382716049382716,0.9506172839506173,0.0029064242160375536,0.493203214695752,7.7,151,0.13473805557748136,0.4950723279161818,0.37018961650633697,0.997
0.20798626074259696,0.10771790572129691,0.42948717948717946,0.9487179487179487,0.00601590590863009,0.48819747416762344,7.56,151,0.31034135071986646,0.09594312005239405,0.5937155292277394,0.998
0.21949098446698231,0.10626485707157181,0.4375,0.95625,0.01374100031902549,0.48865671641791036,7.8,151,0.016072486055571416,0.4107555008570168,0.5731720130874118,0.998
0.20382711624076622,0.10503590513274073,0.4457831325301205,0.963855421686747,0.016662081549789987,0.4801377726750861,7.54,151,0.0258343993549058,0.7368719460469956,0.23729365459809856,0.997
0.1885858051196679,0.09722842412379758,0.43870967741935485,0.967741935483871,0.0005563784847603809,0.48622273249138914,7.18,151,0.09350453570152151,0.19814569588680334,0.7083497684116752,0.997
0.18842722058986047,0.10844565606126343,0.4550898203592814,0.9520958083832335,0.012687604425423965,0.49001148105625714,7.52,151,0.11488256142442724,0.7833788660285205,0.10173857254705246,0.997
0.2214940206528425,0.10114836207044067,0.42857142857142855,0.9565217391304348,0.00390598535614102,0.495752009184845,7.66,151,0.9034263611493026,0.007802127544457454,0.08877151130623986,0.997
0.21310976744877375,0.10299620279752689,0.4358974358974359,0.9423076923076923,0.006942271035270842,0.49338691159586684,7.78,151,0.22322230855000516,0.14035177835813553,0.6364259130918594,0.997
0.19431237645695615,0.11501764532954512,0.4444444444444444,0.9567901234567902,0.008010362924993839,0.489804822043628,7.68,151,0.25544426489323324,0.4367831887208377,0.30777254638592905,0.997
0.18470719647340525,0.10469511957768379,0.42857142857142855,0.9565217391304348,0.01869766021564516,0.48923076923076925,6.94,151,0.8817633497602507,0.03768676187822853,0.08054988836152074,0.997
0.18536209717132499,0.11217540139403563,0.44654088050314467,0.9559748427672956,0.01733434991606768,0.48029850746268654,7.22,151,0.30874959335026975,0.2253296588553324,0.46592074779439785,0.997
0.22838876971710687,0.1044058943404522,0.4567901234567901,0.9629629629629629,0.012136777709144078,0.4908151549942595,8.04,151,0.8716199088539284,0.10013369014134718,0.028246401004724572,0.998
0.20489419859213845,0.10526576746890247,0.4423076923076923,0.9615384615384616,0.005223559897592475,0.4942365097588978,7.46,151,0.24387509466574486,0.14651849236877126,0.6096064129654838,0.997
0.2239906002061858,0.09872131928081353,0.44654088050314467,0.9559748427672956,0.010609029425941233,0.4885189437428243,7.0,151,0.3273522436875316,0.2165541942241791,0.45609356208828933,0.997
0.18726239774241613,0.11952569045801055,0.4409937888198758,0.9751552795031055,0.006238172338088266,0.48424799081515496,7.2,151,0.66858701193007,0.18623702965403463,0.14517595841589545,0.998
0.22697034328193416,0.09431852420287418,0.432258064516129,0.9483870967741935,0.006267229237747848,0.48796785304247986,7.2,151,0.09168713632767976,0.12366257930622955,0.7846502843660906,0.997
0.2343507182053369,0.10295594442037795,0.4578313253012048,0.963855421686747,0.012097573909825785,0.485556831228473,7.82,151,0.3956168481237593,0.5136891976969012,0.09069395417933947,0.997
0.20039802501017911,0.10943902595364964,0.42857142857142855,0.9565217391304348,0.02837289183723983,0.48824339839265213,7.62,151,0.44506677311864656,0.29488548787554225,0.26004773900581124,0.997
0.22631261461009305,0.09510656879459521,0.45,0.95625,0.0058227105980999255,0.48388059701492536,7.98,151,0.18997555775360966,0.32273255377289317,0.48729188847349725,0.997
0.2659826456168197,0.10025657274625656,0.4240506329113924,0.9683544303797469,0.010659378733997402,0.5099425947187141,8.48,151,0.6061318166955041,0.011440345503665223,0.38242783780083084,0.998
0.19815209284989355,0.10643354902833435,0.43478260869565216,0.9565217391304348,0.008340654221745514,0.4901262916188289,7.76,151,0.5626938026114777,0.23322925803469347,0.20407693935382887,0.997
0.20995274309083167,0.10369790905070872,0.4578313253012048,0.9578313253012049,0.023470155499647358,0.4901262916188289,7.34,151,0.3694670210108048,0.5703220177640549,0.06021096122514043,0.997
0.21058074816768046,0.10449964076783672,0.4472049689440994,0.9751552795031055,0.0029004806164600327,0.4821125143513203,7.1,151,0.4975572564561998,0.20555027590066416,0.296892467643136,0.997
0.19803608277947052,0.11811470470371876,0.4457831325301205,0.9578313253012049,0.00725597551250895,0.4964638346727899,7.38,151,0.45847498004962345,0.533145207055307,0.008379812895069644,0.997
0.23843346606652513,0.10925043420833895,0.4155844155844156,0.9415584415584416,0.007383976429545164,0.5037657864523536,7.86,151,0.1842115886480328,0.0375252939040488,0.7782631174479184,0.997
0.22510246628120362,0.10490158548412201,0.4240506329113924,0.9620253164556962,0.009378586491126162,0.49361653272101025,7.5,151,0.6054930091055545,0.007706564197243441,0.38680042669720205,0.997
0.20950831981730939,0.10615163064801578,0.4573170731707317,0.9512195121951219,0.003315092160473432,0.49076923076923074,7.92,151,0.6499583274422149,0.3049160104477,0.04512566211008495,0.997
0.21520820339819657,0.11011510515227174,0.44785276073619634,0.9570552147239264,0.0216522172883271,0.49671641791044774,7.6,151,0.5211921982792653,0.37577833987528453,0.10302946184545032,0.998
0.20095962400515743,0.09898428400126622,0.4339622641509434,0.9685534591194969,0.007827671067467637,0.4808955223880597,7.18,151,0.30100659539980884,0.27223203744077396,0.4267613671594172,0.998
0.23276523213586695,0.09835996120806258,0.45625,0.9625,0.015995630663479685,0.4945809414466131,7.38,151,0.1772965582951911,0.3930258822198529,0.42967755948495595,0.997
0.2015114965705233,0.10424278324398777,0.44654088050314467,0.9622641509433962,0.0006358776930227017,0.48619977037887474,7.38,151,0.10937617448052463,0.3298796074190742,0.5607442181004011,0.997
0.23788594847323954,0.08981090168982724,0.43037974683544306,0.9683544303797469,0.011000308420822988,0.49327210103329505,7.56,151,0.4299610147420487,0.14649004078177283,0.4235489444761785,0.998
0.23225692495965333,0.11147762851729254,0.41830065359477125,0.9411764705882353,0.0021990881416669578,0.5059931113662457,7.6,151,0.03672952760007923,0.08870532324540112,0.8745651491545195,0.997
0.20217752962623428,0.1064950869333712,0.4539877300613497,0.950920245398773,0.005042394639367773,0.4904247990815155,7.78,151,0.7815383701447449,0.21207718994732436,0.006384439907930777,0.996
0.21979557983378822,0.10197504603546538,0.43037974683544306,0.9493670886075949,0.0007322187251133927,0.48916188289322615,7.5,151,0.12704173516615355,0.28489718530019315,0.5880610795336533,0.998
0.20418882029405339,0.10339809808029116,0.4506172839506173,0.9629629629629629,0.0058923615854829525,0.48181400688863374,7.3,151,0.34657548422462037,0.38504593661993786,0.2683785791554418,0.998
0.22407166271268047,0.10138177401842977,0.44025157232704404,0.9559748427672956,0.016383122003315473,0.4900574052812858,7.48,151,0.05862579865350132,0.35047162986776087,0.5909025714787376,0.997
0.20935092067319522,0.1095866280634757,0.4276729559748428,0.949685534591195,0.002978227010827811,0.4890241102181401,7.42,151,0.46728522904858505,0.1891709359382645,0.34354383501315044,0.997
0.17566873715375073,0.10336062219569478,0.4431137724550898,0.9640718562874252,0.009946371607554183,0.4885878300803674,6.66,151,0.26990962988584316,0.638379143634278,0.0917112264798788,0.997
0.20256482006206752,0.11283221600546134,0.4647058823529412,0.9411764705882353,0.017914400785121853,0.48633754305396093,8.12,151,0.02671578106376454,0.9599279567493914,0.013356262186844126,0.997
0.19980755186791074,0.09623642376359218,0.43352601156069365,0.9653179190751445,0.0002816747792638158,0.48331388564760785,7.0,166,0.4517960654613714,0.14245845078647912,0.40574548375214947,0.997
0.19248813144832919,0.10194938770493372,0.42696629213483145,0.9719101123595506,0.008399884264440508,0.48910151691948656,7.16,166,0.12567672436999558,0.5137485558437248,0.3605747197862796,0.998
0.21833945307530153,0.0911382747124975,0.43646408839779005,0.9723756906077348,0.010835496670344502,0.49036172695449237,7.42,166,0.3383074375030777,0.5703106114112351,0.09138195108568735,0.997
0.17632011919800805,0.1096112738237937,0.42134831460674155,0.9775280898876404,0.0030374023331033034,0.4846674445740956,7.18,166,0.42216867848430395,0.39924062718800074,0.1785906943276954,0.998
0.19369279019240354,0.1018363021679708,0.4166666666666667,0.9611111111111111,0.030064919777482824,0.49113185530921816,7.28,166,0.1112241405013093,0.6121438437012567,0.27663201579743396,0.998
0.2133783127014567,0.09669382435646742,0.42134831460674155,0.9438202247191011,0.022114899865778175,0.49061843640606767,7.84,166,0.38171581130177284,0.40928590972750223,0.20899827897072493,0.997
0.1997377980167313,0.10760215522067082,0.4111111111111111,0.9722222222222222,0.01534584270954134,0.4963360560093349,7.84,166,0.14401711031823067,0.6390216535518234,0.21696123612994594,0.997
0.20853487348982724,0.10132860185466928,0.4277456647398844,0.9710982658959537,0.012125552467611683,0.4903850641773629,7.18,166,0.10480427694073105,0.2978448046071559,0.5973509184521131,0.998
0.1992590218067117,0.1024137381623606,0.42528735632183906,0.9770114942528736,0.0033745640112330666,0.48910151691948656,7.2,166,0.07062692055673546,0.3521616960759877,0.5772113833672767,0.998
0.1709032820117142,0.11565198634764395,0.436046511627907,0.9593023255813954,0.014798821178532415,0.48452742123687276,7.36,166,0.5485751361077656,0.02016976670272076,0.43125509718951377,0.998
0.17097788106378314,0.10023584470785553,0.4143646408839779,0.9668508287292817,0.01204205183999428,0.4871411901983663,7.06,166,0.4604756191602944,0.5377367892447096,0.0017875915949960134,0.997
0.19942068274874775,0.11335482266019913,0.4134078212290503,0.9720670391061452,0.01808283390953007,0.49192532088681445,7.78,166,0.6610028910723224,0.33779545611325945,0.0012016528144181194,0.997
0.1673212877900043,0.11931659776435055,0.4228571428571429,0.9657142857142857,0.024811887143386557,0.49201866977829634,7.0,166,0.24816267476214654,0.3511627970171287,0.40067452822072475,0.998
0.18113286794977673,0.10887581444847229,0.40437158469945356,0.9617486338797814,0.008033015814842684,0.49705950991831965,7.2,166,0.01865160128630998,0.8034059899097997,0.1779424088038902,0.998
0.19109713473349751,0.10054675431126484,0.4508670520231214,0.9653179190751445,0.023715334421818238,0.4833605600933489,7.16,166,0.5665045882706086,0.044468219871569806,0.38902719185782164,0.998
0.24620723142444587,0.08672514935563931,0.437125748502994,0.9401197604790419,0.02070240813110724,0.49120186697782964,7.58,166,0.02860555011380643,0.05083748732518623,0.9205569625610074,0.997
0.20018515722208907,0.10700668731371087,0.425414364640884,0.9723756906077348,0.00573770487245713,0.49554259043173854,7.74,166,0.3779621045078199,0.5719858902009765,0.05005200529120374,0.997
0.1803364501996793,0.11602907344143437,0.4076086956521739,0.9619565217391305,0.004693105842650161,0.48560093348891475,8.14,166,0.16313320866372055,0.8210965254810233,0.0157702658552561,0.997
0.18928509364751842,0.10955278955922879,0.4222222222222222,0.9666666666666667,0.026583965773653725,0.498389731621937,7.38,166,0.562948366786876,0.4260624595145553,0.010989173698568774,0.998
0.1831327360704351,0.11432067394185398,0.436046511627907,0.9709302325581395,0.02944016655236119,0.4981330221703617,6.98,166,0.5738256604224944,0.015813974319996326,0.41036036525750924,0.998
0.18104808572777187,0.1131536578229909,0.42857142857142855,0.9485714285714286,0.010342057617155037,0.49166861143523916,7.22,166,0.18708017526012616,0.34604253755752873,0.46687728718234517,0.997
0.22167749404646528,0.08766379282334735,0.41899441340782123,0.9608938547486033,0.013247273735513002,0.4881680280046674,7.6,166,0.08556663184157857,0.6003335802037798,0.3140997879546415,0.998
0.2156576346852333,0.10328991662450096,0.4228571428571429,0.9657142857142857,0.03417973490820253,0.4926954492415402,7.9,166,0.0048896041198117045,0.4604335561468054,0.5346768397333828,0.997
0.19424833500474703,0.11176996700524772,0.42045454545454547,0.9545454545454546,0.0018722676656435094,0.48497082847141193,7.34,166,0.4707531970442381,0.29688116025209,0.2323656427036719,0.997
0.19837961832206766,0.09689957189993548,0.4134078212290503,0.9664804469273743,0.033514491154194304,0.49152858809801636,7.54,166,0.26647451446192544,0.5087900969894529,0.22473538854862163,0.998
0.2145914568378736,0.10788724482345106,0.423728813559322,0.9661016949152542,0.013688097692046486,0.4842707117852975,7.62,166,0.8643258254909243,0.11834893417213575,0.017325240336939957,0.997
0.2008887831898328,0.09914533818667565,0.4180790960451977,0.9548022598870056,0.01095271045474204,0.49605600933488914,8.02,166,0.5070479200932588,0.29920481863055826,0.19374726127618294,0.998
0.19639451065702745,0.1054331670088965,0.4293785310734463,0.9661016949152542,0.013309015043077799,0.4992532088681447,7.0,166,0.14111216133565394,0.4803204896983744,0.3785673489659717,0.998
0.21821450716509086,0.0992920948050079,0.43452380952380953,0.9583333333333334,0.0016845366958740393,0.4936522753792299,7.3,166,0.07476351956470337,0.03553499101581293,0.8897014894194838,0.998
0.2010405751428124,0.09962533693158827,0.41304347826086957,0.967391304347826,0.0035203789275161795,0.49449241540256705,7.44,166,0.10535089454904747,0.8133233106317788,0.08132579481917365,0.997
0.16667028944174875,0.10474766556316716,0.4111111111111111,0.9666666666666667,0.04185259146013219,0.4918319719953326,6.9,166,0.14980990728291296,0.6009554914530589,0.249234601264028,0.998
0.21455790426028618,0.10187765536578716,0.4388888888888889,0.9666666666666667,0.012897145798482723,0.4918319719953326,7.52,166,0.5253717798082428,0.46157731841053595,0.013050901781221274,0.998
0.20075383343541484,0.10006022838461816,0.425414364640884,0.9668508287292817,0.020585982624674787,0.48648774795799293,7.64,166,0.3860212013499909,0.5695279836710702,0.04445081497893889,0.997
0.17374666137841285,0.10492295569520407,0.4260355029585799,0.9763313609467456,0.023351014361042685,0.49864644107351225,6.26,166,0.05658586780147169,0.11836360726938519,0.8250505249291431,0.997
0.21914737040045082,0.10540114234106546,0.42105263157894735,0.9707602339181286,0.022781973452401003,0.4961726954492414,7.92,166,0.05867035477823085,0.2093752352176937,0.7319544100040755,0.997
0.18163472320536392,0.1051830778143608,0.4175824175824176,0.9615384615384616,0.011385177038567547,0.49458576429404894,7.64,166,0.15926732605313917,0.7069397486014453,0.1337929253454156,0.997
0.20816935101979614,0.10200089066045873,0.423728813559322,0.9717514124293786,0.006885394242160031,0.4965927654609102,7.52,166,0.18261708760539563,0.4380304217265584,0.3793524906680459,0.997
0.1973354926050551,0.1030333918150251,0.4245810055865922,0.9664804469273743,0.025608791666629174,0.4916452742123687,7.5,166,0.2555904757941447,0.5055755066138047,0.2388340175920505,0.997
0.19315745540328824,0.11121040076725279,0.436046511627907,0.9709302325581395,0.010037789941056599,0.4958226371061843,7.88,166,0.5296837935482094,0.002183904019121285,0.4681323024326692,0.997
0.19573575370645116,0.11378642195396281,0.4540229885057471,0.9655172413793104,0.018532766482401028,0.48539089848308054,7.56,166,0.64754048933812,0.0827747246494179,0.26968478601246215,0.998
0.2064768932682271,0.09931061227593156,0.42613636363636365,0.9772727272727273,0.021446157131407753,0.48704784130688444,7.56,166,0.12304236293422473,0.4261923358780809,0.4507653011876943,0.998
0.18798221029537013,0.10471068692702547,0.42105263157894735,0.9649122807017544,0.0354147011342526,0.4926487747957992,6.94,166,0.20802528365967393,0.13668661409731084,0.6552881022430154,0.997
0.16464197710756476,0.10578318228236044,0.42696629213483145,0.9662921348314607,0.0013834358138250236,0.4813302217036173,6.6,166,0.050633562085453006,0.5607218078084981,0.38864463010604894,0.998
0.20268666386832374,0.10376498876645596,0.4222222222222222,0.9666666666666667,0.0030830786355564715,0.49628938156359387,7.32,166,0.543300588618556,0.4523966152555375,0.004302796125906558,0.998
0.21431342261387118,0.09769622167342654,0.41954022988505746,0.9597701149425287,0.005118226188117636,0.49649941656942825,7.26,166,0.1499539410959751,0.32407390660474655,0.5259721522992784,0.997
0.19738121434866723,0.10165422150873707,0.4406779661016949,0.9661016949152542,0.011888465704251797,0.47472578763127193,7.62,166,0.7586145465631573,0.1710471597784796,0.07033829365836317,0.997
0.23228360182331254,0.10390366459599515,0.4269005847953216,0.9649122807017544,0.01920712227084373,0.49208868144690776,7.9,166,0.3722566411017412,0.08870984051841221,0.5390335183798466,0.998
0.19038490679340098,0.09976176326111368,0.4301675977653631,0.9608938547486033,0.028078026027822015,0.4914119019836639,7.34,166,0.4302820055108419,0.41987140133420947,0.1498465931549486,0.997
0.22632896942420339,0.10283920775782442,0.4367816091954023,0.9655172413793104,0.0028722970469593906,0.4894282380396732,8.16,166,0.5635185323264634,0.11663338219189355,0.3198480854816431,0.997
0.20668145161494675,0.09753991440758628,0.4425287356321839,0.9597701149425287,0.0049750275369636054,0.48333722287047837,7.86,166,0.49893237602246443,0.19529098932535502,0.3057766346521807,0.997
0.2131253414799562,0.10875038125370244,0.42696629213483145,0.949438202247191,0.006085680362322141,0.49246207701283545,8.18,166,0.7309708103019802,0.2254545704628918,0.04357461923512798,0.997
0.2133988326443721,0.09613892350127594,0.43529411764705883,0.9647058823529412,0.001334143517715547,0.49432905484247375,7.56,166,0.1173154005466141,0.1718508736315084,0.7108337258218775,0.997
0.20464229377142534,0.10743119314236943,0.436046511627907,0.9651162790697675,0.0055636408356500855,0.48035005834305716,7.4,166,0.31398341536590474,0.18304074133932308,0.5029758432947722,0.997
0.19315347021729215,0.10429009929565568,0.4076086956521739,0.967391304347826,0.0009886491538435294,0.49864644107351225,7.64,166,0.010621960948976585,0.8939441329229705,0.09543390612805301,0.997
0.2067009050794825,0.10168960513405112,0.4342857142857143,0.9657142857142857,0.01244229112715968,0.49376896149358224,7.44,166,0.41978682519884997,0.2445637454425592,0.3356494293585907,0.997
0.19549564862041455,0.09676828428226673,0.4228571428571429,0.9657142857142857,0.0061753793286780795,0.4945624270711784,7.16,166,0.03118248750338026,0.4248001327469506,0.5440173797496691,0.998
0.1883123936335767,0.10042030071910872,0.4319526627218935,0.9704142011834319,0.0018173281094726046,0.4950991831971995,7.42,166,0.013995019589260844,0.17972571659407338,0.8062792638166658,0.997
0.2047372978315241,0.0948906482261411,0.4269005847953216,0.9590643274853801,0.0036452478366871544,0.4900116686114352,7.42,166,0.4374356104937421,0.009191510864830957,0.5533728786414269,0.997
0.21433581835209528,0.1056020558114128,0.42777777777777776,0.9555555555555556,0.006102826893214147,0.4915752625437573,7.58,166,0.23078647732777974,0.5770692166087761,0.19214430606344415,0.998
0.21011554689925274,0.09785787057554884,0.42857142857142855,0.9657142857142857,0.031227987242554003,0.48875145857642943,7.94,166,0.6507199389349654,0.1357831414648844,0.21349691960015027,0.998
0.19764728307715115,0.10341747283803786,0.4375,0.9715909090909091,0.028369234411558475,0.4877246207701284,7.4,166,0.8379697816534083,0.07374895521365242,0.08828126313293932,0.998
0.19899228912108574,0.09548383742797974,0.4175824175824176,0.9560439560439561,0.01680486539441947,0.4872578763127188,7.16,166,0.24710527825713796,0.6758802143361028,0.07701450740675919,0.996
0.21087198530957618,0.09835251309207883,0.4411764705882353,0.9529411764705882,0.008190232806806752,0.4924854142357059,7.5,166,0.3754267535523584,0.024297893653624454,0.6002753527940172,0.998
0.18116545454379826,0.09790393948316856,0.42045454545454547,0.9602272727272727,0.028084591593137948,0.48854142357059505,7.64,166,0.1388432973379931,0.4418951420942074,0.4192615605677995,0.997
0.1586279924804075,0.10463148778895338,0.4222222222222222,0.9611111111111111,0.04265137344066415,0.4893815635939323,6.84,166,0.008213314099291984,0.6986112477148123,0.29317543818589575,0.998
0.1733243152507329,0.10341690389810751,0.4269005847953216,0.9707602339181286,0.0030051216889082494,0.492975495915986,7.46,166,0.04655979384887767,0.21326346243536531,0.7401767437157571,0.998
0.2277322501392876,0.09753082139700853,0.4378698224852071,0.9763313609467456,0.011334190381666095,0.4887981330221704,7.5,166,0.11788954731623645,0.08454827150901409,0.7975621811747494,0.997
0.18415426624588505,0.11215277062689419,0.42777777777777776,0.9666666666666667,0.001512993744373206,0.4919953325554259,7.56,166,0.4605816509761409,0.4486680616864335,0.09075028733742568,0.997
0.16922857599001512,0.11171007966419311,0.4175824175824176,0.9725274725274725,0.03244341759922237,0.49936989498249706,7.3,166,0.3491048778555072,0.6083751154685728,0.042520006675919854,0.997
0.17891363990475148,0.09666870762298263,0.42613636363636365,0.9715909090909091,0.02434469898352662,0.4914585764294048,7.18,166,0.011675340259478537,0.4946857719388204,0.49363888780170095,0.997
0.21139362633753847,0.10556451496282677,0.42696629213483145,0.9606741573033708,0.011170314546219362,0.49124854142357055,7.62,166,0.7460425449237872,0.220650383331704,0.0333070717445087,0.998
0.20172225751828615,0.10123817737185567,0.4293785310734463,0.9661016949152542,0.01057570200490146,0.4892415402567094,7.44,166,0.7253763361253516,0.1976163476676854,0.07700731620696294,0.998
0.1802411780277881,0.10056516948931925,0.4293785310734463,0.96045197740113,0.007987429109726996,0.4960326721120186,7.02,166,0.5777210583761649,0.2683513869386215,0.1539275546852135,0.997
0.15936546254814155,0.11105193244495147,0.44,0.9657142857142857,0.01725807335881613,0.4828238039673279,6.82,166,0.5417745235432979,0.17533418343062654,0.2828912930260756,0.998
0.17866404678916256,0.10001696695579995,0.40437158469945356,0.9726775956284153,0.012367594815842,0.49936989498249706,6.9,166,0.03615052727424686,0.804141760925232,0.1597077118005211,0.997
0.2031177898687616,0.0966940339875354,0.4444444444444444,0.9766081871345029,0.007844331323710818,0.4846674445740957,7.7,166,0.41122924930127713,0.06856840421007536,0.5202023464886475,0.997
0.16622121706457826,0.1142221897830561,0.4277456647398844,0.9710982658959537,0.005911575062045191,0.48833138856476077,7.22,166,0.2444616440496892,0.22794394378857288,0.527594412161738,0.997
0.19275317886728519,0.11243235995907998,0.4245810055865922,0.9608938547486033,0.024233878581680884,0.5034539089848307,7.6,166,0.20058917736115253,0.5553274278635113,0.24408339477533617,0.997
0.19294428394126717,0.11118732365449983,0.42857142857142855,0.9771428571428571,0.008195952481847554,0.48616102683780626,7.86,166,0.554153081210136,0.1828774372312875,0.2629694815585765,0.997
0.1922804729945479,0.09547589361710478,0.436046511627907,0.9651162790697675,0.0014348192769751411,0.4922053675612602,7.42,166,0.5291618183053942,0.04814383962991258,0.4226943420646931,0.997
0.200647892883,0.10327211125935747,0.43352601156069365,0.9595375722543352,0.005722929675992278,0.48975495915985995,7.82,166,0.6125968728601338,0.04609166467871339,0.34131146246115296,0.997
0.20643198034410565,0.10419860747969079,0.4470588235294118,0.9647058823529412,0.009231841640426827,0.4918086347724621,7.28,166,0.3136968413373289,0.0019431410538688681,0.6843600176088023,0.997
0.22395847527743384,0.09782781288822236,0.4425287356321839,0.9540229885057471,0.011936359790005166,0.48102683780630107,8.06,166,0.6870104788184634,0.08711660979129827,0.22587291139023832,0.997
0.21628341357044834,0.10788371878564579,0.45664739884393063,0.976878612716763,0.004201284078635889,0.4862077012835472,8.06,166,0.5570766616333948,0.05680603382255819,0.38611730454404697,0.997
0.20963850480604582,0.09670296329817428,0.4327485380116959,0.9649122807017544,0.0033609231488834074,0.4873278879813302,7.48,166,0.15602364077761252,0.1445947956940844,0.6993815635283032,0.998
0.23238531497453477,0.09875891197318752,0.4294117647058823,0.9588235294117647,0.007676570991643247,0.4915519253208868,7.48,166,0.12759624691229007,0.16281429291088192,0.709589460176828,0.998
0.21640879367538246,0.10637362091944097,0.45714285714285713,0.96,0.003090300142040078,0.4872112018669778,8.14,166,0.7827617653884867,0.030989022840294637,0.18624921177121867,0.998
0.20231926814970674,0.10131184632586301,0.4088397790055249,0.9668508287292817,0.02029983799730599,0.4904317386231038,7.3,166,0.02732734052602762,0.7369992739112076,0.23567338556276493,0.997
0.17410739087063873,0.10892933992240364,0.42045454545454547,0.9829545454545454,0.008564979391049998,0.4922987164527421,7.0,166,0.8391350522104889,0.06391236941210877,0.09695257837740223,0.997
0.21573905198786214,0.09188570183709491,0.430939226519337,0.9668508287292817,0.0029963453750040253,0.48581096849474914,7.34,166,0.41712467597909236,0.5762637819479565,0.006611542072951172,0.997
0.18472065484577696,0.10030622361985692,0.42134831460674155,0.9662921348314607,0.005411806644289099,0.4919953325554259,7.08,166,0.27027575011863064,0.49301795332571424,0.23670629655565525,0.997
0.20508156948631937,0.10334782277275582,0.4076086956521739,0.967391304347826,0.00014374917897642947,0.4928121353558926,7.98,166,0.13940940287102238,0.8048356103408585,0.05575498678811913,0.996
